,0,1,2,3,4,5,6,7,8,9,y
748,-0.11785726060754156,-1.0227736177412527,0.9730781612216437,-0.4223521010437885,-0.5813899432615306,0.6019252573637536,-0.25058567116918445,0.9473090267777547,1.2601288103616095,0.40741208028054704,0
749,1.2695577509201248,-3.234242876759648,-1.3773333218488697,-0.22852839896135868,0.20527844252617466,1.801423774712701,0.45058875336006254,-1.4790362671996917,-0.6013164762940516,-2.280026735350088,0
750,-4.223454827835955,0.18939868301727025,4.846089466122638,-1.0860012891270117,-0.19001534342021795,0.421648107470284,-0.36991300056832577,3.689768589424424,4.975205469535351,1.828279511321827,0
751,3.884616646838933,-0.22273061038137826,-1.6542641774778695,1.1911624980675606,-0.407238276785043,-1.8270533136350613,-1.232128291278778,-0.9138589225112278,-2.155057751850404,-0.3420673937008356,2
752,4.883909333257805,-0.9522343041520016,-1.9509181422362516,0.6063152807303978,-2.108340507933356,-0.6439854766518288,-1.0255315200653987,-0.4056772838250506,-2.07033481973341,1.0380621075372851,0
753,1.657675635609041,1.0087125249816027,0.49878587470961855,1.5939522713974392,-2.6230383543176776,-1.2015818858800547,0.8069141677137477,0.3302435320287091,-0.9772815886000817,2.8275725354290646,1
754,4.630279330657174,-1.2456770567763749,-1.2643733677811588,1.1570819825441303,-3.583097598033441,-0.10723506886392552,0.25733858963189626,-0.2950101008644924,-1.9587608435376225,2.2887407994650815,2
755,2.659055781757337,-1.9385862969118697,-0.9815720171436564,-0.5229833662297023,-1.32174029002661,0.9020479449293779,-0.7491031982497404,0.15075773885840602,-0.29507051299667714,0.231408248199099,0
756,2.296983777644631,-0.5653230376963202,1.3802625223189389,1.9096792645040188,-0.9061094429209654,-2.441769053153021,-0.988145645114611,0.6219519785638032,0.07253908760390311,0.5291277323422481,0
757,-2.6890857918976976,-0.9054174428641177,-3.03581384070265,-4.146134168572889,0.5107323208668325,5.822832399887036,1.5914967188507785,-0.931188604818933,0.05373912017588734,-0.8031321574608201,1
758,1.4325640287234225,-0.17206946741910856,0.47852368810561874,0.13502503837054258,-0.4159411143405255,-0.9952949164988754,-1.3147608989092958,0.9094542913216443,0.4122115735770821,0.515313085360908,2
759,-0.8365453793455055,2.546145371757026,2.504292546028211,1.6730927551389478,-0.6645562264730236,-2.7894004062739923,-0.07005699117979847,1.4014400673507938,0.7169529957377411,2.2423794571316296,0
760,-2.356136390786033,0.9573618756582083,-0.47253056848665437,-1.4091006349048363,0.12685121821744386,1.9316005714853508,1.1781161945286267,-0.040959436856614864,0.28227078877573714,0.5488067139691409,1
761,-0.24159771709455735,-0.018750699430590045,-2.5879416244330806,-2.015270558747427,-1.7944204227932985,3.746976436708239,1.901687090954035,-0.8014257942936583,-1.2423281991242945,1.523871700531084,1
762,-1.8800490116429993,-0.2853933957449599,-0.20620952267327602,-1.6703131284980404,1.7212360324711613,1.3289668394024765,-0.452816424345974,0.16717212131465903,1.0893573684471147,-1.4628256876264103,0
763,6.537041208554037,-1.7915503066460121,-1.137860735154055,0.4032144243427215,-3.2345443294224796,-1.0423782672924706,-2.3799334993583736,1.035959429286971,-1.0939015650112351,2.0833574825231027,2
764,0.729510307527733,0.15508327635559638,1.088468047164171,0.26717489192085947,-1.129436141187296,-0.7139102952683813,-0.5854751421313737,1.217259711561343,0.7219833712249045,1.4709680696137415,0
765,1.1719459524762774,0.9447030026416658,-0.745951909406522,0.6037210020037336,-1.0448177395915041,-0.5443388118062439,0.3603696401084723,-0.3619958497895182,-1.290415855796574,1.1877436495684779,1
766,0.9879120478994272,-2.0856818830794994,2.2183620725578406,1.071249796135319,-0.3902037512226513,-1.1126934679256044,-0.9265840383866971,1.0743981016620539,1.617380882248711,-0.3866480556519172,0
767,2.8064419068466977,-0.6659561680887536,-1.2037576873239164,0.7435890028331256,-1.0400390096485406,-0.5336205410968565,-0.29994624824725136,-0.6669854479111003,-1.5044138586396956,0.2116100835355627,2
768,1.2397388385310921,-1.2124632907133321,-0.7892838226258176,-0.04131492084029276,-0.5463809782523923,0.6662245982847657,0.10698400961400989,-0.4882843976490438,-0.5381741687529413,-0.3027230820291822,0
769,3.5544520314701233,-1.7669274622102555,-0.15912440709281805,0.2944030077401917,-2.584286229246038,0.054877811599469,-0.7697181215048396,0.7658393875463754,-0.20959001932248897,1.588401903525685,2
770,-0.6420678969271179,0.6458366094076705,-1.881366531978409,-1.4442882772750734,-0.14660233936947464,1.9760249577727034,0.8420251919522531,-0.6841272780075389,-0.8971603842345528,0.3371231291387527,1
771,2.3012482883666516,0.7130596772864897,2.5776274258282754,1.5120074125150489,-1.897723924306232,-3.141866386441659,-1.903686534825699,2.468254789844379,1.1807169036643,2.6984196464910664,0
772,-1.7501216243136624,-1.2279650468280225,-0.49859121470872814,-0.0827546829985657,0.9932882635409381,1.6587735833563504,1.6895149804906875,-1.5228433641988612,-0.23389327195763485,-1.9032183583715414,0
773,0.3693159483892765,1.048571995894574,-0.21758255035410046,0.3544421114923242,0.9051560532746596,-1.4130518459414119,-0.8636934888669052,-0.09998700692148496,-0.4590269586733708,-0.42240825143081207,2
774,2.660326536684867,-1.6017677919793736,-1.6971697035043665,-0.5840291530240632,-0.013677712454661015,0.4056157824300685,-1.2723620412958214,-0.4569295101809716,-0.8124465479763208,-1.0249516090792385,1
775,2.464749630554936,0.33865809650295353,0.7328106738828863,1.5760015579394158,-1.2745918485819148,-2.304096492244177,-0.9270061251034349,0.6255085922906487,-0.4531329140107596,1.3096101292085627,0
776,0.10465457456937508,-0.28757205406103203,2.937403647257608,1.4595169434187953,-0.42774749081700086,-2.1285528585040234,-0.8160424329614377,1.56792712646665,1.725926679672287,0.6944960099266816,0
777,8.193192840266585,-2.10001977511579,-3.1969659579135117,2.135454146349738,-5.233200986119068,-0.35254346216800575,0.4488169926778378,-1.5267669804411395,-4.306991297733017,2.72799396304701,1
778,2.7979668820307677,-1.1129093149823786,-0.7672835814597014,0.0019508392379284922,-1.4907129814583058,0.06397818660203161,-0.760757850332844,0.2293971082150442,-0.5784602153216826,0.765131563537677,0
779,5.90924236826509,-1.939500220316765,-1.646251580028223,0.21141918016066397,-3.0633251948187024,-0.22821841717134222,-1.6053208089740787,0.4038217353244628,-1.4333644069896896,1.6916751595429775,2
780,-2.268986481816689,0.6685918173524918,-0.7249503049176923,-1.507303748552645,-0.29994274967026746,2.4880025203318326,1.595753083064348,-0.2142739240863851,0.10815817392391769,0.7510478592729493,1
781,4.606020305203499,-3.509932407679445,-1.437485171701305,0.5763689559931099,-1.1755590355637562,0.15216409602343264,-1.0706548321646499,-0.7822039721846847,-1.1408843800028456,-1.1450288325386395,0
782,5.577890834561694,-0.4579635547284514,-2.5479257583268557,0.17171491489110347,0.021324085438969582,-2.091568817699232,-3.236870419478513,-0.32959281929453227,-2.102755969929018,-0.6969741740654356,2
783,0.9059356068683987,0.26967071477395904,-3.2531170231733118,-1.4100967693260031,-0.5106702688516439,2.170078198075296,0.777453943436155,-1.428428322048106,-2.1018291130146407,0.15101577723417847,1
784,-0.06154754629222757,0.2564484643228299,-1.2780511310185285,-1.00377288301511,-3.5367889551680616,3.2261351772084694,2.666660185575693,-0.12316561661069649,-0.948208113231163,3.428620620931331,1
785,0.3289139399240184,-1.2414063493040148,0.6932404845903954,0.5749755200675086,-1.1958123818300959,0.4975278043325676,0.8124597693537798,0.059818022606840965,0.2931644866498829,0.48952593909260245,2
786,3.8647606378950807,-2.6245508305122645,0.4587222528736896,0.5230661283696847,-3.409559053149906,0.3329292350158281,-0.529591259291892,1.1043617726257249,0.24412599352260667,2.0307179304908276,2
787,-1.0812798652952957,0.8544625541664568,3.9621735685738857,1.7524247288800536,-0.3085844808530335,-2.799537769479823,-0.6354675593304118,2.1059736344431963,2.2725529524172177,1.3591000591688438,0
788,-5.448393339432253,1.049600865884393,-0.2479551343440186,-3.1986421470671553,3.732283127218312,2.556050606807185,0.0437280804190181,0.10456472159040578,1.95400338097836,-2.411861707936506,1
789,1.0047495421807047,-0.6165532542520917,0.3044522505164877,0.3226339230024098,-1.2585730480768984,0.06928097040751606,0.11052233739944495,0.3532920749648367,0.055159118389418955,0.9157500783894088,1
790,-1.5192157765633563,0.0016261482307110553,-1.5168204986719291,-2.216912144366008,-1.753959971156259,4.022287540192309,2.1344273393539437,-0.1696983023448312,-0.17715379022633607,1.7981091743297988,1
791,8.748123755561073,-2.118069346866463,-3.2835683954607724,1.557478782204604,-5.018621991282361,-0.5316351577971049,-0.6284568319951832,-0.9384531558810759,-3.927919069333704,2.7187152906413834,2
792,0.9229985193163404,-0.19326504944029788,-0.2467829451022795,1.2377475891479954,-0.21228784171389203,-0.8130356813134103,0.4711653018544326,-0.8691651562350424,-1.030612182477173,-0.31663593402381074,0
793,-4.6490160733520725,2.41771031963425,0.02322485519138706,-1.597306396124925,3.5430280736915107,0.44001478770976604,0.0458890082231157,-0.1937139410331056,0.9446733296556394,-1.834290798993693,1
794,-1.7765406734603608,1.685443483741414,0.811346050829564,-0.003981614968954661,3.273524857404233,-2.1681667470378043,-1.6992021330263498,0.27930531015134613,0.8137568798534712,-2.0414852620638735,2
795,8.75430357469429,-2.5745845120101505,-2.709219560634202,1.0248857932568736,-3.5683126301223114,-1.2398719518733792,-2.38232549003612,-0.19716940653958573,-2.7941466743148693,1.4365696902928053,2
796,-1.7600158073745094,-0.8436834132179176,3.3933253208212113,-0.600087418301412,-1.196407410572354,0.583609427453012,-0.262099259257098,2.7504139347628227,3.4486475061672226,1.7799012240329664,2
797,1.752701076538366,0.12241763347442514,-2.2451138819218324,-0.7309888846253819,0.49633672990552347,0.14915870050718893,-0.9530906541573907,-0.7834757747898845,-1.4438794788528417,-0.7293716941153665,1
798,-2.482281178409088,1.8728961147536076,1.2720984907712223,0.3344597124658255,0.3488009498758093,-0.504412736467594,0.9107791495876312,0.38603762608936953,0.6022247770195963,0.822128367109948,1
799,-2.599697287942457,0.13940428533419147,2.7098603330227835,0.24476096823690446,-2.038122469849258,1.1288833322656935,2.05011384751527,1.4217054894640968,1.9492663867052238,2.5803100830686034,2
800,3.394277118022153,-0.9287415349738172,-1.0469358433328215,0.9954454271592972,-1.240032917862437,-0.8809130342206782,-0.5765199212744435,-0.5373548949869523,-1.486045850037743,0.26583716492797166,0
801,0.45891538755680206,-0.32375445598311803,0.688240079150759,0.7593005733768714,-1.236367245636165,-0.171877329138835,0.5911392898349439,0.21785848819636083,0.042970315017860285,0.9950810739662139,2
802,1.3656438201676526,-0.1323383704120027,0.48312238228158627,0.3070728643848939,-1.1924038474444094,-0.5958205384038263,-0.5814066527760315,0.8100790046496884,0.19783858027823759,1.2156307359651974,0
803,2.542713130943618,0.6124064799913652,-1.2065815115638032,1.0052459102923061,-5.994302318407711,1.721942702178216,3.2811165340403985,-0.318644652449499,-2.4496952990679195,5.534739833966381,1
804,7.335906112782703,-2.618408327101372,-2.37831192573293,0.8850471259911032,-4.479704364253484,0.15624202918682936,-0.7055331101035908,-0.3185150917631607,-2.573179741653913,2.316310869080234,2
805,4.511196777050359,-1.3774460306798244,-1.3674177481522896,0.6722041108719213,-1.0887124822617795,-1.1358431972301795,-1.6499823171744823,-0.25087949191808445,-1.4185879991604577,-0.03916112853874376,2
806,3.47990360272145,-1.9993863232467683,3.701953248883064,2.1130073845196753,-1.5999866620477077,-3.546530249951375,-2.847955387640238,2.7598413795934205,2.27660354933876,1.1300509633168978,0
807,-0.28177056855755434,0.23966589711413078,0.24488993521347413,0.3539523129526295,0.9624039008748306,-0.8231782962858858,-0.3833280739113285,-0.16451278944427986,0.047641818479523874,-0.8399228918831381,2
808,2.4663564551576416,-1.660090990451232,-0.08941477269695353,0.0672737249553017,-1.3526364419671095,0.07545919385040475,-0.8402035296504516,0.5120494299338912,0.07750077254900323,0.48953113701249956,2
809,3.0465093540840655,-0.6341121108079113,-0.3001345387533083,0.23360450833980206,-1.8271099255631058,-0.5740203596778932,-1.0836370799417385,0.7363876910178114,-0.39040215917898985,1.445253172649747,2
810,3.9730434688335476,-0.6750582732919983,-0.5917385136439722,0.42831911624067004,-2.808992416967171,-0.5174106544284345,-0.9065545935574608,0.7448255502820638,-0.851271062700321,2.272610178578817,2
811,-2.441161200943978,0.9111134773335945,2.2834588867241905,0.6539332379796501,0.059476740056473194,-0.5816700029146533,0.8365825930391111,0.8447339710560924,1.4205893868082355,0.7687701851821521,2
812,-4.770954300267955,2.009391802431122,0.32989611407390984,-2.0423809274545057,5.680645750718049,-0.48865320036030485,-1.8076985333258297,0.14560540232842747,1.8343426670540817,-3.864549954411981,1
813,-1.2209542951589627,-0.35767295006295696,0.09685532804948171,-1.1858525513161917,0.8692487780738087,1.0123246263868724,-0.32429872135947546,0.37190267853944253,0.9864483568068584,-0.7060270823332853,1
814,-2.885435007656977,2.2531190571104833,0.8400883523713678,0.24089958698075964,3.28970603372947,-1.870178820970904,-0.6251452000698445,-0.1911665895174712,0.5325725187018356,-1.893458715118759,1
815,-2.350318710349852,-0.2954726259608548,1.1326037369395885,-0.9538011905529853,2.954143617954377,-0.22013186034928553,-1.3214937223088927,0.5694136522241634,1.960326540202497,-2.491801957843186,1
816,2.700146387343706,2.103232200364289,-1.961685529989415,0.873724357512351,-3.5210194162048944,-0.16955981132945264,1.415962169662718,-0.599363987815809,-2.9623784320657878,3.8461859426239657,1
817,0.113947890680738,-1.750399440375164,-2.008637326347359,-2.213172046786934,-0.5987911263595114,3.519414152621258,0.6246962732743245,-0.5111574858916204,-0.17610720639513278,-0.3173289247425275,1
818,2.900323315447491,-0.45103418802171835,-3.4294049431617886,-0.6994128552991783,-4.4996768059778205,3.3473007134559665,2.552905598865774,-1.2759109178968489,-3.0094196727971725,3.402542785478216,1
819,-0.5774041478790438,1.5861931277723935,-0.5374244966997777,0.43780753301470665,2.2644078857067163,-1.7129697807172508,-0.746478120566936,-0.7936284673705086,-0.7836676605905188,-1.6112136436853806,2
820,1.4958208693008481,-0.05036164486569572,-0.20658375490628522,0.39135484189023323,0.5179361354228891,-1.355123387924019,-1.3439014964790374,0.06878941182481835,-0.3077136517844901,-0.5962672618544806,2
821,-1.0212562379009877,-2.9587041341562497,-2.3598668360184623,-3.62082188653691,-1.1868912958342075,6.1936122778029725,1.665430850286034,-0.4862152009457224,0.49303400271513975,-0.18038536100160407,1
822,-0.9744284759829532,-0.35404835343286195,0.6880822352115035,0.4349282863987607,0.21604568600913354,0.12096266782555001,0.7196074093596272,-0.21833562204586893,0.3554760339292789,-0.4080995738311368,0
823,-1.6990805650112912,1.1450628409960426,-2.198408669659326,-1.6370297236514908,-0.1746371917923601,2.7162843357020114,1.8368643768414272,-1.1240326144209345,-1.1914586771751772,0.5271939536860981,1
824,0.1598420874100922,0.08086823183462011,1.987548278641922,0.30142441707875856,-1.0144892862907375,-0.916609558904704,-0.750544574995911,1.7636584900489394,1.5266373144137555,1.5453966471148295,0
825,1.0207737706028168,-1.852748680915222,0.15956830086729923,0.7913061112254064,-0.05968710976618431,-0.0698616360709098,0.09668186852113703,-0.5630322242682604,-0.10029048841454993,-1.1190593543795786,0
826,1.7317337758714206,-0.5885276859246086,-0.5664401746471789,0.48022598503909375,-0.09268084539787172,-0.6699599398890628,-0.6379942524521564,-0.34826101424473543,-0.691126407700781,-0.4433514098755207,2
827,-1.7805967882295717,-0.4354178170465376,-1.44603473869574,-0.3097020469457741,0.8820987443124637,1.979657560062091,2.1099664593914076,-2.012065964900445,-1.0803195911170589,-1.5743088803235825,0
828,-0.7111143710022285,1.6597636205275847,-0.23360416002490958,0.14705884257174806,-3.783521004867998,1.8491646410484415,3.1656011980343504,0.06990348064138414,-1.0217352064002319,4.356563978246385,1
